id,OpenStatus
11326898,0.635200482521
3647255,0.473931901694
392118,0.402333173495
1179874,0.444872064827
3803165,0.513728690735
8605254,0.455843676329
6947212,0.541852462741
888807,0.48439864462
709376,0.564252552064
180586,0.467032100501
10177701,0.55481439317
8110262,0.528972827279
8833002,0.427856603876
8868457,0.440179365451
6736878,0.672356770872
11278848,0.488249642876
10267046,0.490019333951
10365919,0.530343250497
8179780,0.478891330109
5793084,0.52856597238
10595024,0.456870633888
7575574,0.448981118984
11014715,0.664658088633
10462238,0.523921938758
7180878,0.487235973791
3753346,0.476112167691
11584634,0.515113452408
4307490,0.616238207488
422539,0.468202830417
9726272,0.50169326985
10871225,0.469668786827
3658060,0.513989641852
1701546,0.46475840876
4368355,0.476112167691
10100542,0.410348626295
10376688,0.53174736061
9476291,0.483393390408
10367806,0.408544702825
2505042,0.467700192351
10552749,0.573591394719
7647225,0.45118666824
5227683,0.521032524631
6508823,0.487827161803
9157991,0.48427707395
2250747,0.476112167691
9060804,0.465012012161
10491972,0.476148861612
10979928,0.448767108073
9042516,0.554004219632
3186082,0.470632521301
10842684,0.477785069536
1240970,0.660783430141
11668562,0.494108843549
102623,0.636820485573
4699270,0.548347443876
10567261,0.486847630034
7817996,0.410241844463
6459726,0.529611742314
4404541,0.493373800409
9372643,0.496927687347
8998662,0.442926113533
9657535,0.456708977464
2422277,0.509563037359
11274256,0.508191978489
1982051,0.471006481414
11344201,0.58160764745
3580063,0.454191258806
1733464,0.564840631968
8868903,0.559356986879
9139346,0.480083854906
7429870,0.481671799775
8933195,0.445754236828
284709,0.551256495731
11463013,0.456771553064
4865046,0.46018414077
8841379,0.418141135627
5806758,0.429230575273
9216093,0.551568773352
6302533,0.487706128963
11062540,0.415826320193
3586373,0.454472736956
8742764,0.410760706039
8626845,0.512005120625
3355988,0.52907586895
45179,0.484910202655
10767152,0.476206524008
4286941,0.403465929632
5750875,0.589353770372
7277747,0.573704094914
7613588,0.495650781279
4117983,0.532605441917
8245711,0.421063592021
11581087,0.484453404994
7667111,0.728075714023
11648060,0.564840631968
4733739,0.586676192661
3276875,0.474850419056
5986308,0.404882949661
5764888,0.42135050741
8372723,0.60335017911
10053018,0.45118666824
7654285,0.558443537381
11328531,0.4779370795
6387235,0.415775270487
4677532,0.550296776952
10850973,0.43119435271
5906137,0.454326718606
4223231,0.540495217073
805786,0.538924122989
10341872,0.462241948594
5473249,0.434544696338
11041743,0.626453869371
5907022,0.416127550185
7739105,0.481955138392
9932504,0.472794689025
5497346,0.45394640639
5741737,0.415662967498
10209904,0.460132066006
6976934,0.491853849799
827220,0.498839196536
9218318,0.515076708191
10543993,0.474309173559
11019352,0.445676356341
3074653,0.473428787186
11564819,0.782210861977
10086307,0.462241948594
11708629,0.462241948594
8678736,0.515776693703
1974045,0.51710542323
7429587,0.442926113533
5000502,0.458529696905
1678454,0.41655154886
3406620,0.467784235752
5909076,0.448549936074
8944874,0.43217831268
11678316,0.521933415892
6370005,0.44249799284
6681541,0.505710507487
9974009,0.452779945024
7215461,0.467784235752
9502569,0.423781353559
8684642,0.587684978389
8728126,0.467784235752
7153239,0.531664086049
7752432,0.626503047132
1433490,0.564840631968
6779998,0.534853156223
10806916,0.443014268913
10484058,0.476112167691
8741537,0.618601361381
10510555,0.445676356341
365924,0.470788828786
6754099,0.654878183083
8902962,0.636941990563
8972187,0.571956184735
7935472,0.43415100035
4514060,0.562100706071
4091242,0.52623317915
1052234,0.475268599241
9633996,0.429230575273
2956259,0.45118666824
8183850,0.534519932277
10548738,0.478980488954
969130,0.449870922736
10103505,0.501167745847
9083433,0.469998055116
3939532,0.467784235752
8091389,0.480801058638
7835805,0.630079502025
1063041,0.523418556972
4187404,0.584946921509
6476065,0.529427495592
8385352,0.495724331283
7685548,0.509689085723
10539556,0.637140311766
9315624,0.523418556972
306502,0.473334483889
10130178,0.53689894437
6954614,0.517937196683
5556949,0.457621934933
3253393,0.575647257978
10387352,0.492824324574
427821,0.484962694593
8702227,0.44572827637
10681808,0.451119466922
3119472,0.462241948594
9598684,0.484579379174
6949691,0.53174736061
1774053,0.545634687611
8388782,0.465634226341
5949118,0.526662930334
6314345,0.459495092039
7084738,0.534519932277
9775462,0.502203028534
2374487,0.523418556972
11628335,0.512803438978
10172987,0.467784235752
3108189,0.502494253237
8984767,0.565914901543
11139679,0.429230575273
8895138,0.54008402161
8372426,0.451207483874
8169682,0.659551547954
11493022,0.404862694516
7430637,0.465409962143
1655489,0.545698863046
10263717,0.529025190173
9460144,0.570308457768
7482593,0.484118312237
4571654,0.502871433942
310090,0.65201355858
10052694,0.506607308734
8495562,0.434697006265
4589305,0.551104700762
4093074,0.573483448125
10426394,0.505603657557
6382202,0.426756391072
9841063,0.497493408444
7534544,0.479809205051
9661899,0.428391724568
10223481,0.557731040798
11311630,0.489690938726
4822307,0.434697006265
5081950,0.527607002601
8445773,0.537290372536
11546576,0.476138377608
7877928,0.479935132682
528976,0.471690366264
7237271,0.481829208674
3816880,0.419875696053
9224807,0.498398707326
8064788,0.450646866607
11400996,0.518624677532
10224333,0.467784235752
5446243,0.514957999432
11651466,0.437436275517
7676163,0.633139278846
11197066,0.641957182306
6000863,0.484453404994
865891,0.472088273588
8134687,0.453967244027
10419241,0.459510750528
11236097,0.429678700252
5969814,0.506726450228
9007168,0.459474214178
8542881,0.709721842198
1047618,0.482369805085
11734864,0.552874941664
3984006,0.415642549713
4179609,0.476148861612
3509840,0.502678212758
3539975,0.44921053166
6734317,0.523418556972
4376284,0.437436275517
11257572,0.40754949972
9619012,0.466607952977
7769295,0.490255670273
9244316,0.477108045797
8485547,0.501246554825
4442829,0.473334483889
5348527,0.465660503625
5429789,0.46073261912
6888097,0.501594086715
5602627,0.47308831267
5486855,0.432392514639
10633970,0.547035678487
4675609,0.509800526653
1100892,0.418908248797
8996959,0.528972827279
7945389,0.534582678764
7311243,0.631652379552
4940292,0.493733680244
8523208,0.435301460765
9074651,0.582295987287
6823632,0.426786482077
1859444,0.523470981082
4134828,0.45118666824
2279922,0.49031389451
5836742,0.478891330109
11539017,0.45146248923
8582519,0.498372437787
4304512,0.501183507647
3215618,0.515987423281
11179418,0.623853397457
8308657,0.503926525984
4514142,0.404862694516
9306318,0.424901763477
9808104,0.517910960629
551441,0.60803478864
11575545,0.410684409191
8420365,0.612384198809
6638549,0.452181065933
7989910,0.44631043934
8328491,0.493260451072
7190201,0.518409560517
9111324,0.443786853508
1925813,0.454034967464
8117956,0.512399517496
9985146,0.432750992374
670891,0.680057515164
4547424,0.536405013824
7993525,0.46552977647
6628325,0.479373984578
11511155,0.515076708191
5683136,0.486994772336
3570445,0.467784235752
9255691,0.644537520595
9828331,0.490019333951
8628121,0.509615557659
7214239,0.431992659623
1059473,0.507104206654
4968731,0.458863918358
6514104,0.452394516887
8337099,0.501272824471
6887644,0.443003897506
8148497,0.44374031561
8726916,0.484652713649
9617631,0.476381066566
876202,0.518118707264
7021894,0.459928470874
1312729,0.655491152169
7660133,0.515076708191
8921270,0.512346501374
11642524,0.504138292824
448088,0.503007436797
7149036,0.519356052734
2391295,0.53716290249
9645803,0.46244123542
1494793,0.529053107088
10567296,0.572122623933
3219896,0.490476386823
6935144,0.681380221102
10145507,0.43049787744
11336836,0.436950381219
2150557,0.503212928852
6173045,0.705471179426
10992886,0.442926113533
1424558,0.809223460343
9653580,0.481603702914
4727072,0.492803313065
11627464,0.636232451501
3458094,0.509510516847
11080228,0.466256810477
5196932,0.548969919117
8550180,0.479133226504
11088085,0.485114923086
7221930,0.501157237978
6993836,0.458388950273
2971519,0.656869383717
5045071,0.468445477572
6302234,0.46551408953
10321384,0.44867425139
2984270,0.445676356341
5215581,0.399506297759
7157134,0.551557108652
8347380,0.468427975152
9074882,0.477480893292
11384173,0.507189029848
1760706,0.592373371929
9282649,0.638254503832
7597308,0.578646834769
10724311,0.459500311526
11570309,0.471092660953
10482955,0.462759296492
7570369,0.587342874015
4885891,0.718065035434
1840103,0.435714914925
10532839,0.495661288411
7663962,0.459693438796
11529691,0.423781353559
6771815,0.44835766985
7727795,0.464124675034
9625125,0.490019333951
8206545,0.45118666824
1977614,0.558331297006
5189928,0.470229305576
7454403,0.518431131788
6699142,0.459542067745
4982963,0.603175607716
8035065,0.491233288728
10035359,0.453472898429
8343758,0.451244229138
1573740,0.45394640639
1852664,0.591296232484
11276284,0.528841841752
7457890,0.423781353559
10270291,0.476122651642
572783,0.557615867326
8482610,0.437487993216
10096141,0.603485985868
7294870,0.531862480095
7381842,0.464332462948
8535759,0.434697006265
6785061,0.473334483889
6706794,0.46631534396
6397576,0.467933706533
9929821,0.42381727709
10527418,0.476610178456
572936,0.543240513593
10745013,0.492456947359
8608432,0.53315498534
1888886,0.478015736036
6646723,0.515076708191
8198513,0.765459300103
10071100,0.45394640639
1632371,0.618601361381
6982100,0.509563037359
9545399,0.498167988337
2858952,0.528935475896
7866526,0.512295132291
11612368,0.506726450228
6629477,0.460560312417
9459182,0.495587738568
8997777,0.462299413105
10997458,0.573318815358
7306171,0.521887662663
9127012,0.450614622902
11003588,0.509510516847
9699041,0.476138377608
7166987,0.503444545574
495603,0.496461595101
1607524,0.473334483889
7586225,0.449334825115
4382428,0.476112167691
10538996,0.618636069209
5590524,0.512293993648
10200177,0.497683971654
2257526,0.519502885287
322561,0.617804144861
8575846,0.433571444235
8617876,0.549544536316
6253830,0.503941966375
4468399,0.512346501374
6521168,0.515675093437
6390031,0.501157237978
9469849,0.45118666824
9778814,0.465012012161
733697,0.506726450228
5699170,0.479043425415
11453984,0.503952473645
4834777,0.477737821182
3776044,0.489147347165
7853644,0.437436275517
11378254,0.442926113533
5927520,0.503379614734
8723288,0.547132420641
4499249,0.484516391838
680908,0.559393245991
5806833,0.418350605643
6212429,0.455833830552
8702351,0.457428810015
5879198,0.415719117899
9663321,0.537405314799
11728019,0.459474214178
2182097,0.490019333951
1661479,0.428959100963
6182126,0.58660427859
11286589,0.440179365451
9814873,0.553619985494
7368398,0.421637769649
1355336,0.53328678736
6542984,0.534519932277
4781987,0.473922456899
11542601,0.456729835846
7493395,0.503941966375
9035142,0.55262636628
7024428,0.506726450228
11611012,0.492824324574
7259612,0.516714682166
3331726,0.528633806439
8361538,0.481131710518
3450810,0.450089074021
3915076,0.527654296956
3450356,0.595200633329
5782417,0.544785124074
429881,0.472597523154
7711321,0.475871945814
3540954,0.508745372014
6467585,0.576734220775
7399811,0.484463902767
8784448,0.429678700252
5662998,0.475724520584
7523678,0.445769813245
8788731,0.476112167691
11682477,0.478928042412
11169177,0.573036037045
9373842,0.416257225479
2473710,0.680149976529
9558829,0.504020770816
6260389,0.495598245677
1551930,0.543778708466
6461551,0.451951885306
7223376,0.411681564119
11547829,0.405997734578
1000195,0.429230575273
6120738,0.436345536247
9798798,0.43231285164
1513282,0.473749287421
4351237,0.519306898003
7651069,0.504010263569
3520249,0.471171207683
7528042,0.45138962795
6159131,0.474705224874
5098900,0.454436264384
6673052,0.522107430833
426294,0.580395396236
8198697,0.476112167691
9561407,0.441764799847
10838632,0.526375414566
8883779,0.509652321743
6511598,0.523418556972
7680922,0.520890916967
1901518,0.463694931351
8549368,0.619052468561
7698787,0.435477112615
1181751,0.529051660796
10385533,0.609463004013
5941507,0.440257048273
11490547,0.465012012161
9237394,0.468192365002
6175628,0.477428912205
10104710,0.600481130329
10859105,0.476106925723
9196466,0.46245091525
11672515,0.465012012161
65524,0.394173830725
10594801,0.459615142495
11372116,0.55997330536
8454239,0.53174736061
7874778,0.431621855043
2914970,0.474324893859
7717181,0.565976852354
10083184,0.410679249549
8439788,0.600097767056
6265648,0.416137890853
4514824,0.482940694674
1836217,0.629180295869
7813609,0.518283540148
7178642,0.470558449711
2646831,0.584007660301
7763846,0.495587738568
6338720,0.423889126569
457797,0.470208571399
7219844,0.476112167691
11109905,0.560030396865
6860505,0.470558449711
9294241,0.476112167691
9357713,0.432513697506
8451515,0.462309861306
3214837,0.508502514883
11383266,0.459474214178
11242108,0.42605746113
10065258,0.482138790001
8886975,0.583900437727
10259607,0.525295593136
5514114,0.495587738568
11623416,0.438015591173
7229640,0.45118666824
11451469,0.476112167691
3546674,0.404923460924
953898,0.591356739097
7316434,0.418350605643
30540,0.61186569462
11589240,0.434697006265
8937266,0.501157237978
4780392,0.440179365451
4633354,0.52619650251
3586918,0.488643611685
5548368,0.492803313065
4279319,0.617420932737
10671266,0.529465144793
11599007,0.42197190061
2036694,0.501558478808
2095901,0.498098130706
10911050,0.412949767733
9449784,0.415652758569
5349164,0.484453404994
11286303,0.506752715268
13599,0.481380635392
7681293,0.693542118409
11104555,0.516179093975
7791325,0.594727874775
3919462,0.422498956169
7254362,0.488461949365
11495052,0.509720597622
9006666,0.467146867754
746309,0.480124200506
4511194,0.521169016234
7468632,0.587389588877
161541,0.406721196765
7838951,0.549842977453
6842798,0.553858820234
9276028,0.506286153591
3311310,0.544155003645
8102685,0.455906363932
