id,OpenStatus
3690171,0.434758960447
5829909,0.564110134577
11220905,0.495587738564
9688080,0.584084242958
11284129,0.512330749076
8528442,0.498372437782
11083152,0.490632241615
3938995,0.440640456532
3316755,0.610781077741
8253834,0.48299440846
9621304,0.484453404994
2719654,0.520587031413
872003,0.456708977474
8287219,0.519118298452
10717358,0.523418556957
9823317,0.516716348164
4025871,0.629630561707
4833532,0.666950015616
7454111,0.495981757742
7866284,0.664690877002
6759047,0.582179755217
8338896,0.403359767982
9107508,0.473821869658
892631,0.504379372906
7021028,0.581191538207
7275642,0.484959386309
10294242,0.50672645022
7595837,0.413016000564
8367337,0.641957182251
7954783,0.553910749626
2588277,0.548342687427
4047835,0.412965051973
6770533,0.462335981964
10767142,0.501157237972
9317674,0.460810812203
8055106,0.589302907679
6549127,0.455113822568
11007328,0.515139698168
8600847,0.512293993638
2438467,0.650149311937
11420950,0.486359230347
225475,0.492803313062
219096,0.468733568286
4088774,0.676186504572
8952032,0.454118321738
9439161,0.620325051268
4930775,0.451186668252
3068894,0.485860941416
2693180,0.483718651822
11134028,0.56949146274
1277488,0.536046842835
10671126,0.413031285505
11367181,0.542673567802
4184558,0.487310310694
7345728,0.659674417031
5484188,0.402191683762
8693450,0.419383961602
2860252,0.47065793006
7479612,0.554923583896
8458293,0.459526409108
11430125,0.56013913677
11171793,0.429230575293
3592163,0.493901328785
8183065,0.511161176085
11426330,0.424931562434
10816032,0.515123950716
9521048,0.413709214058
10906167,0.434748650403
8588657,0.513207852352
5786989,0.455483872349
3680019,0.446882546658
4760681,0.432230201064
2838728,0.432271146387
9451102,0.431961719322
4701558,0.473334483894
10559377,0.526222700124
8398455,0.418350605667
3897870,0.615969791487
6352618,0.490019333949
6952799,0.481671799777
5722588,0.412939578377
9141395,0.520639161721
4826771,0.42295551941
3886734,0.453967299964
11028147,0.520639161721
5602857,0.448429929619
8674299,0.470993038849
9702361,0.564520522722
9544602,0.483309288279
11498579,0.618601361333
7964785,0.527083067555
7081209,0.578477734419
7028861,0.536072844617
9578763,0.516215701183
11486569,0.481734762903
8708514,0.526275094951
9521079,0.429405640238
10298654,0.490618117457
9546689,0.459500085986
8108509,0.440630096734
8112114,0.509563037351
8184873,0.420264406887
8496911,0.493128994274
10471331,0.540068952609
9028349,0.419220655102
7611840,0.571295316741
4447377,0.533396047841
10094333,0.445676356356
10446701,0.478891330112
977998,0.541207911521
11531734,0.567623024106
2237202,0.485118541083
11574648,0.523429041821
9325078,0.445676356356
3019073,0.520639161721
11474111,0.467784235758
5449956,0.456974933198
674278,0.456745479743
8415636,0.448477291243
8178883,0.456708977474
11154082,0.528962354607
10563879,0.608044805902
5386411,0.404862694545
4661139,0.456719406646
8795356,0.512293993638
11319192,0.498372437782
1196623,0.419844853444
4816330,0.537290372516
5637336,0.545587215538
3142582,0.55012480823
8678015,0.480465177651
6576381,0.462268068712
8272578,0.400469781228
6410729,0.580175613068
9786506,0.490071852752
3409569,0.44934522518
6946786,0.451821752489
7779503,0.505056488968
6394182,0.442952041229
6929006,0.508197495174
9935533,0.598585158022
6391442,0.495388149992
208828,0.534528314615
9239381,0.508355070869
10470616,0.404974101856
9356840,0.453946406401
8196979,0.484453404994
4361829,0.525061175161
10241334,0.495650781277
3640705,0.407813391972
9636731,0.434774472993
9747749,0.479740901275
7308923,0.465012012168
9762392,0.445027642573
5547333,0.437436275535
2739829,0.413383013464
1250233,0.54130362669
3450386,0.614393446288
2608184,0.58981666042
4513244,0.485051931653
5102580,0.509311577895
1812199,0.400288147044
5291341,0.51748203163
2639956,0.528533273396
7546544,0.472617884335
10212298,0.490019333949
7575769,0.547095903063
3498263,0.451347993886
10848058,0.45485325385
5526315,0.453946406401
9706975,0.493827784383
9435007,0.39950629779
9943813,0.48235931024
7455105,0.53889454652
10514311,0.465048610008
7357237,0.529574508699
8685666,0.421063592045
9346188,0.445676356356
10672423,0.4651539468
1622605,0.437922605509
7020147,0.571900196325
8735685,0.568123267384
10778189,0.592382337177
11676588,0.6316523795
7105922,0.416250230782
4291717,0.505113635512
9541065,0.477076778163
9619299,0.479085383434
9228176,0.418376175176
8067519,0.448674251412
2305988,0.932203159655
11489364,0.456849774499
11245895,0.44596193116
8074781,0.45855069947
9065865,0.483555953408
9675522,0.426560279659
6946418,0.4462601095
3642632,0.444633780374
770239,0.484772433451
4840214,0.532773113136
9339893,0.575831047017
2928879,0.491469325851
9814388,0.507251743786
6842363,0.570359957731
7458241,0.411091375313
11145450,0.448440325784
10360623,0.487467000208
4230698,0.599383274811
4476740,0.627633341442
11254322,0.507640714886
2348520,0.586274734165
1494399,0.536952199386
8937379,0.652132466277
2868185,0.437436275535
1251799,0.816756874166
4623458,0.527913146224
11004914,0.682833927943
2817407,0.462882433081
7413190,0.476594451102
11027740,0.459682999191
10894433,0.487687982797
2413805,0.485929772846
10884700,0.667136315429
8332140,0.416526194275
8272361,0.495587738564
5566877,0.429230575293
3032325,0.480420355998
1281291,0.465012012168
5491536,0.442304705741
7054779,0.556671875533
10577704,0.446839777681
8592990,0.587572502721
9837699,0.447828950933
9473589,0.407549499748
4997454,0.416633401455
8387868,0.517868982726
7369493,0.458046988789
238741,0.503941966368
5374587,0.570308457737
8588187,0.608034788595
8728349,0.529162880469
8105803,0.467784235758
5515280,0.432008130003
10779624,0.443584903039
5475108,0.47966246763
4691729,0.536820431837
11232363,0.526196502494
10364568,0.501624969082
7379373,0.484453404994
1426750,0.406398316831
4283389,0.443823391131
9081832,0.578477734419
7819933,0.540058512149
10171976,0.46879966818
9566515,0.6401388314
6715065,0.515608136931
7292703,0.552400525852
10881664,0.423781353581
10528155,0.520644406729
11596683,0.496362416059
11475022,0.542824182504
10869644,0.509510516838
6054461,0.451186668252
8347219,0.633700387634
11689167,0.459584911183
1887655,0.467873183353
7725695,0.423925052542
5975037,0.564892287291
565471,0.461516792994
7334849,0.509510516838
7264981,0.416178740745
11520050,0.501157237972
9822741,0.608185038633
11222430,0.453946406401
1518566,0.407549499748
9133990,0.511149305473
10701945,0.474214852843
302376,0.467784235758
2657545,0.489001607438
551932,0.502072002424
9979326,0.544092728524
1727305,0.47162215258
8363478,0.434733157018
5317293,0.65522521643
6871839,0.415745081357
8237320,0.556609637051
3883215,0.437395477919
1125116,0.537290372516
10966251,0.547061584764
8683867,0.498372437782
11436512,0.52980532101
9899968,0.459521189576
10702660,0.518388573113
10663405,0.505591747685
11030912,0.51962160178
9488546,0.59550065247
11182229,0.425080241459
6020099,0.523418556957
11479931,0.869797651676
4470434,0.524089677998
8388735,0.435312237874
8112591,0.459474214188
9722691,0.518654602576
9970349,0.477250558238
8484816,0.592123069536
10728680,0.476265222091
4319354,0.568547645229
4512095,0.453946406401
7639609,0.507795042109
9971773,0.45757444567
10268657,0.536348545998
11408472,0.500085609479
7768379,0.529973110241
8709727,0.419974853924
9606613,0.573957752028
5901004,0.55799946356
1424283,0.533214139323
972600,0.503896682571
2033915,0.431961719322
8466628,0.416122572476
11632789,0.41294976776
11669842,0.426503733843
6707366,0.752783573126
10705329,0.509033211589
4646884,0.470935440157
10368910,0.434862272449
7197800,0.539985406782
11097655,0.520639161721
7142387,0.440251869346
7374568,0.476148861616
11324328,0.457616718725
9052697,0.456708977474
7941532,0.570308457737
6094108,0.581917880575
2033418,0.901161466017
6922086,0.485576874635
4735309,0.448440325784
5609807,0.445676356356
10300068,0.476112167694
6955826,0.481792479613
8895105,0.490019333949
7258624,0.578411555603
8640145,0.48765602581
9174677,0.39950629779
3764291,0.502125125848
5766159,0.523141282629
7475521,0.473790432398
9970468,0.515848433871
6424568,0.486480246315
9386538,0.476154103626
7763995,0.570310103064
7250097,0.558160138751
9750862,0.736827361984
9628379,0.510140748809
9416587,0.487256975968
8563726,0.476112167694
4213633,0.423858333566
3489929,0.498372437782
2066906,0.435647743653
3465342,0.454640054867
2515677,0.615969791487
10984173,0.643182332005
4281285,0.559593119023
9315947,0.540162915168
11145345,0.465012012168
5199494,0.438217487033
8089519,0.587190362503
10362075,0.467784235758
10166086,0.505676328678
8628192,0.495025783336
2389208,0.465987825053
1243200,0.53735306879
9200069,0.460827639588
9546703,0.587726199859
9450515,0.496013279498
10832993,0.49047638682
3271911,0.445676356356
7744662,0.604510342917
8804270,0.519810450341
5094712,0.428330100702
4357209,0.52345525389
11051439,0.448455920118
8972050,0.535900099183
3868240,0.404230066382
194812,0.457861890889
8508653,0.482779832374
9989675,0.478791154774
9124297,0.509070429776
8815188,0.551104700737
4571041,0.439441333612
2301424,0.538340640641
2301187,0.518148896941
5433735,0.559569352639
1855338,0.473858546724
2499323,0.429062136288
5825192,0.418995090735
9143270,0.44521140232
3994252,0.534519932258
10621936,0.505139826892
9816739,0.443221707513
10016852,0.498372437782
5294984,0.50678423326
10956819,0.421094330434
312003,0.521538250082
2825535,0.457809724885
7317168,0.40630204795
9954837,0.427460388092
10648345,0.543403167292
11547382,0.500323217871
5670260,0.578477734419
1169527,0.473014632061
7795318,0.467784235758
11558756,0.459474214188
6641956,0.467784235758
5181905,0.440640456532
2941946,0.517733766526
8630906,0.454081853933
8972242,0.606435796672
1051428,0.528972827262
11010106,0.611380266581
6478837,0.448429929619
8734424,0.423883994382
11110088,0.487147035394
5607946,0.48723597379
8839287,0.556609637051
9107917,0.498894122581
6690876,0.559937186606
8815727,0.481698034342
9886369,0.443527715546
3656905,0.462294189028
11743761,0.516126609189
7613132,0.453946406401
3809219,0.626975144009
9131243,0.513238806855
6464781,0.533636456519
5649097,0.460680403991
8496310,0.444986566498
6955184,0.44717757992
6343922,0.501925667025
10954703,0.481736119041
8314422,0.664594936231
10367627,0.406469296505
9146144,0.537300821977
7249955,0.407549499748
3651515,0.399531506676
3281234,0.488212885512
9384258,0.415642549739
5964461,0.498451246428
6540053,0.492803313062
10151803,0.457742359881
5119300,0.614507233282
6611668,0.464939268043
2440385,0.557320086918
9881423,0.559838179077
9019859,0.491134568661
4806611,0.66058105257
7790429,0.60144520101
11654794,0.521835035404
9605179,0.450853958845
10543273,0.672257389733
8449570,0.429230575293
8685139,0.48338334624
10876119,0.578580221662
7754887,0.4539985008
4901545,0.682184532518
2074795,0.436727805978
10726231,0.47656837071
7561547,0.581191538207
9420875,0.459526409108
11586058,0.502140206342
11611603,0.495661288409
9792098,0.574377908821
8455414,0.41816290995
6857610,0.50675271526
2466689,0.554555023552
6896834,0.6316523795
3961071,0.605422005602
6480140,0.588877675559
11688305,0.426570560923
8968709,0.431972032703
2312341,0.498372437782
10624642,0.407615467811
314768,0.478891330112
11708898,0.462712273484
11695646,0.501330617667
11214641,0.442926113548
3408735,0.579654564354
11446968,0.503941966368
964177,0.444596102093
8917070,0.495587738564
5637160,0.492694406458
2857463,0.540220335326
8684018,0.537290372516
6706883,0.437887416381
652216,0.567576602774
7055200,0.477690497645
5114696,0.421063592045
3200622,0.548383877464
5706771,0.512033524516
5325005,0.464688195329
11714534,0.513076650394
11087685,0.512293993638
936735,0.487818932692
8772309,0.431961719322
9556175,0.505634754946
2074145,0.512293993638
2815945,0.593310349157
9004096,0.465064294912
6535934,0.721936066716
6416084,0.47617552334
7728799,0.589302907679
11330543,0.503941966368
4190134,0.45931742838
10468903,0.498372437782
404735,0.569118571317
10467556,0.465012012168
10062857,0.600866078693
8319262,0.531810153461
6808748,0.465012012168
610699,0.546010824371
8992925,0.432286619129
3281622,0.527188288627
4859018,0.54600987795
2502270,0.481945096231
7950956,0.481671799777
7549013,0.644513445581
2964248,0.50199572166
11711702,0.611350818912
6570489,0.437436275535
6230950,0.469004982022
5032002,0.461108912196
8007557,0.468077247307
10264647,0.451186668252
10153138,0.440324375773
6314403,0.648449502797
11268792,0.548347443852
8764253,0.464327686116
1641859,0.50858631092
3865737,0.429807455964
5777398,0.431961719322
1415592,0.543629566538
8688406,0.463888890206
10453186,0.661718978303
3353496,0.502654386716
8886997,0.542031442653
11283701,0.53034787447
1436476,0.426503733843
10740143,0.507985560289
9179128,0.43073006712
5453618,0.479032935965
8203043,0.613331413917
3345215,0.444213914336
4873926,0.521210972432
8529943,0.476112167694
3217606,0.485587505795
2941408,0.537896518134
8199053,0.506542687415
10966485,0.445702316223
7516715,0.423781353581
6493821,0.437436275535
5665504,0.438362357115
1759798,0.537290372516
11424540,0.442926113548
8556592,0.568731882541
11574668,0.721409440998
5835641,0.54303949958
7703854,0.4906603985
8930427,0.636420612071
10337119,0.503941966368
8886020,0.499286754113
7882267,0.5920469332
8042074,0.485935983591
9804065,0.451186668252
1626325,0.455525702226
4551783,0.821858085087
6497553,0.526731037111
6268167,0.499972681796
7209055,0.490393391183
5014078,0.586604278553
8735134,0.502138405834
11747149,0.501635476896
11491039,0.445676356356
4316531,0.503941966368
5559099,0.446408668312
6777784,0.50672645022
7078217,0.467166035701
8702273,0.490145435824
8693194,0.492803313062
1295104,0.412048479686
2363116,0.57680000411
4708998,0.531541687548
5542268,0.553858820209
5465251,0.649601204457
718780,0.495667447209
2200828,0.608084827313
7264703,0.473334483894
5281108,0.436706996808
10527848,0.666417392945
9600870,0.537442467943
4315045,0.597441830817
10706110,0.495587738564
211394,0.462100124238
8649450,0.634472031405
1638720,0.588700126242
3568212,0.451223095726
8550622,0.583041460609
3032373,0.54512962556
11332749,0.451186668252
1025081,0.668333224966
4768744,0.504494686839
11163225,0.62645386932
7368392,0.609802791673
9946860,0.479589034287
10673689,0.551104700737
6370118,0.481886926184
10005279,0.440179365468
5350322,0.581513775286
3633807,0.434697006284
7788594,0.481006700183
11481591,0.471522149749
11409027,0.48054924517
8707940,0.469641268
7324119,0.489371418608
5185239,0.553517070181
5536121,0.434743485927
6936972,0.433003667258
4680419,0.467784235758
11028743,0.49673505267
7148613,0.456708977474
4853739,0.431683909514
811330,0.506937154113
2831802,0.437808673267
6538079,0.576216113512
8117414,0.503941966368
8503354,0.4457801976
10631269,0.446413861922
5534407,0.459505531033
2067013,0.496125095836
3268495,0.92198942218
10448153,0.49037750309
9544083,0.520660141727
5798233,0.499508137037
7149857,0.803402316949
8023704,0.562100706043
11607045,0.510161888025
7471638,0.553858820209
3984798,0.465644816129
3829460,0.574661343195
4305841,0.42563541119
3580351,0.555329500444
1220103,0.571801594029
11626080,0.471025171051
4189131,0.578080782425
8419495,0.604352518556
11331911,0.459474214188
7000200,0.558631857996
1755471,0.445676356356
9109638,0.49330247518
8033088,0.417067692593
10428501,0.51507670818
3796312,0.495871488247
727111,0.515669976598
4827538,0.416117338013
1238972,0.479027691244
6333044,0.489684312199
8653129,0.456708977474
75529,0.452998783382
6741298,0.454858576868
2100433,0.497521819418
11692011,0.4539568252
8923147,0.574111021324
8678226,0.527167399707
2735395,0.495871431848
466963,0.587168091605
